,FileID,file_freq,user_count,user_freq,prod_count,prod_freq,no_diff_count
0,3c294ed4b3e98a2fd8cc7d581afde0c0,398.0,1.0,398.0,1.0,398.0,58.0
1,3ba8e7f845181a44a5606190f6412679,2696.0,2696.0,1.0,3.0,898.6666666666666,0.0
2,e2eb35a282e04e8629f9c68fd7396758,2704.0,2704.0,1.0,3.0,901.3333333333334,0.0
3,62aa19dcf9bb704e283ad6a5f283261a,2692.0,2692.0,1.0,3.0,897.3333333333334,0.0
4,b9272220602d87c2cc836edda32103d3,2694.0,2694.0,1.0,3.0,898.0,0.0
5,7203138f2b3d26ee32c26c7c96a88bc2,12426.0,3.0,4142.0,3.0,4142.0,881.0
6,78f6912996198747820ce4e6765317c8,2704.0,2704.0,1.0,3.0,901.3333333333334,0.0
7,8c7cb9dacb25b030f1beacb27de94618,2700.0,2700.0,1.0,3.0,900.0,0.0
8,7a1710d1ff3127a953b0dda359fcb18c,2695.0,2695.0,1.0,3.0,898.3333333333334,0.0
9,c6054ee876fe03d84e413c7dd8da837b,2682.0,2682.0,1.0,3.0,894.0,0.0
10,2aeae3dce8a9db6b57cdf528c271f1a2,2695.0,2695.0,1.0,3.0,898.3333333333334,0.0
11,59e06a0caa221a7e822d1b8544425750,2698.0,2698.0,1.0,3.0,899.3333333333334,0.0
12,33971aeecbbc0770c0a827395c026bab,700.0,4.0,175.0,4.0,175.0,9.0
13,88af3688f5f27655d8c40a3bfd170171,2683.0,2683.0,1.0,3.0,894.3333333333334,0.0
14,06451a3e6ed1c214be52c5224753a208,2662.0,2661.0,1.0003757985719655,3.0,887.3333333333334,0.0
15,862829d470fd70ae104e3819534361a9,2671.0,2671.0,1.0,3.0,890.3333333333334,0.0
16,a821d552fd482b98ea23ee12cb7739e1,2662.0,2661.0,1.0003757985719655,3.0,887.3333333333334,0.0
17,abf90d0620279c243be59426b9c86760,2672.0,2672.0,1.0,3.0,890.6666666666666,0.0
18,db93dd2ca3b2a623e43e04a344b1d199,2673.0,2672.0,1.000374251497006,3.0,891.0,0.0
19,fbbcfd972955411a9acf73a10f3606e9,2666.0,2665.0,1.000375234521576,3.0,888.6666666666666,0.0
20,09defaf94806a6dc2f67f58c9abc9bdd,2640.0,2639.0,1.0003789314134142,3.0,880.0,0.0
21,4380877ceb356c676525a73d426ab82b,2683.0,2683.0,1.0,3.0,894.3333333333334,0.0
22,5ba263be69c0e9da623ef746074a7807,2658.0,2658.0,1.0,3.0,886.0,0.0
23,f5ef079f0f11b5cf507a60a1f207a7c6,2659.0,2658.0,1.0003762227238526,3.0,886.3333333333334,0.0
24,4bacd7fee1559fb727dc75a8f7932d18,66.0,4.0,16.5,3.0,22.0,21.0
25,e2dbec28f95c8b0e949c8e6730aff708,2676.0,2676.0,1.0,3.0,892.0,0.0
26,25f632ba287aa645610e586287c1f2dd,2680.0,2680.0,1.0,3.0,893.3333333333334,0.0
27,9b2a1f3715203e49b959ee71ee2888b5,2690.0,2690.0,1.0,3.0,896.6666666666666,0.0
28,16ab653b8d55564423e308c8346d3848,130.0,129.0,1.0077519379844961,3.0,43.333333333333336,0.0
29,ec326b738cbfc7d189a4335354c77221,30.0,29.0,1.0344827586206897,4.0,7.5,0.0
30,921cd225be7e81499eacaa4cdeb99bef,2677.0,2677.0,1.0,3.0,892.3333333333334,0.0
31,229b5f70bba8e1155dbf2d5826c156b7,2675.0,2674.0,1.00037397157816,3.0,891.6666666666666,0.0
32,512ca0df2d7e667e89f9fbd62d2ce2fa,2669.0,2668.0,1.000374812593703,3.0,889.6666666666666,0.0
33,531deb087c2e4d78997321fe053d25a3,2671.0,2670.0,1.000374531835206,3.0,890.3333333333334,0.0
34,4e793c4770afc2673570f2aac6d45583,2672.0,2671.0,1.0003743916136278,3.0,890.6666666666666,0.0
35,b9410475b0a18e966b8fb229eb675003,2652.0,2651.0,1.000377216144851,3.0,884.0,0.0
36,6cecd33569a967de4e89e200a44ea56d,2504.0,2504.0,1.0,3.0,834.6666666666666,0.0
37,f9f1d0b2911397a2de17d9d2205a2fd8,331.0,330.0,1.003030303030303,3.0,110.33333333333333,1.0
38,598e9fde4acd5415ce7c53872caf9dfb,2663.0,2662.0,1.0003756574004508,3.0,887.6666666666666,0.0
39,657dc015c44ceafaeeb579ca135853c1,2631.0,2630.0,1.000380228136882,3.0,877.0,0.0
40,cada868d6caa96b7e6c4b11f7835897d,2654.0,2653.0,1.0003769317753486,3.0,884.6666666666666,0.0
41,79fcc4dd0c5fd470b16703ace406c33c,2632.0,2631.0,1.000380083618396,3.0,877.3333333333334,0.0
42,f44a3915702f09282b3be15015fa4f55,2628.0,2627.0,1.0003806623524933,3.0,876.0,0.0
43,97e1bcced8bea7370184617f7e4f5189,2556.0,2556.0,1.0,3.0,852.0,0.0
44,3ddc599ff6992954383dd606bc1c2d5f,2701.0,2700.0,1.0003703703703704,5.0,540.2,0.0
45,7353113f078c40b4a02bb27efd81d363,656.0,656.0,1.0,3.0,218.66666666666666,0.0
46,b2b6bf3f15939dbecbd50bbc86668072,193.0,43.0,4.488372093023256,3.0,64.33333333333333,10.0
47,5cc1b73be370806a7aaec4a547d99cbf,1919.0,3.0,639.6666666666666,3.0,639.6666666666666,450.0
48,2bcf8e8077ed3fd29982b24506ac895e,184.0,111.0,1.6576576576576576,6.0,30.666666666666668,62.0
49,ee69291eb5d1e1c172eaa83dbba52c9b,895.0,895.0,1.0,3.0,298.3333333333333,0.0
50,b7119cd27f3039228a5b384fbea3ca27,14.0,11.0,1.2727272727272727,4.0,3.5,0.0
51,01e243e05ba6d403d064308d9f1a4770,452.0,443.0,1.020316027088036,5.0,90.4,3.0
52,190e18a104dba5afb26825e2e83a7208,103.0,103.0,1.0,4.0,25.75,0.0
53,7e77ae21feff612f415314f1aa7bb26c,2841.0,2841.0,1.0,5.0,568.2,0.0
54,8cc93e4cd4879fbedc22eadaf89981db,842.0,834.0,1.0095923261390887,3.0,280.6666666666667,0.0
55,613ee68b453f67d383e75cdf13dfae85,18.0,11.0,1.6363636363636365,3.0,6.0,0.0
56,73b68e3ff526e207116995961c512bfb,261.0,229.0,1.1397379912663756,4.0,65.25,4.0
57,b4b21f0d5b26a33c8c6f3b7d8a152e7b,294.0,248.0,1.185483870967742,5.0,58.8,17.0
58,8d9f3f68e7f0e09ed49daa682e106607,46.0,42.0,1.0952380952380953,6.0,7.666666666666667,0.0
59,65845d9a5e1f6039efca58ccb07cccf3,178.0,141.0,1.2624113475177305,4.0,44.5,1.0
60,9aabdf1cfea1dba3c5a36fe7645903fb,7721.0,6856.0,1.1261668611435238,9.0,857.8888888888889,734.0
61,d96ed6357bf7fc7eda42893f5d1a04bc,4450.0,4450.0,1.0,3.0,1483.3333333333333,0.0
62,74b7766870dfb5ef9bd44f6e0270d345,4446.0,4446.0,1.0,3.0,1482.0,0.0
63,ffe774049ad56478626065e66dd8cb43,1475.0,1378.0,1.0703918722786647,6.0,245.83333333333334,38.0
64,1ea62543c6dc958c11c4697ea79c3627,14.0,9.0,1.5555555555555556,5.0,2.8,1.0
65,e320e369541d80b025030f84c8d2bbe6,288.0,288.0,1.0,3.0,96.0,0.0
66,d33ad62b7b5b6e2829ccde3dae2f57cd,283.0,283.0,1.0,3.0,94.33333333333333,0.0
67,88e9520ddb73db32b4c936968754b989,586.0,583.0,1.0051457975986278,6.0,97.66666666666667,1.0
