,FileID,file_freq,user_count,user_freq,prod_count,prod_freq,no_diff_count
0,5cd1721bfb809809d10c7dd867bf8f13,5427.0,5375.0,1.0096744186046511,10.0,542.7,11.0
1,8fe43886157b35743162e3991eb519bb,326.0,314.0,1.0382165605095541,5.0,65.2,3.0
2,3f2acf4bb70ec42df4b03f7d6d647ef6,3072.0,4.0,768.0,3.0,1024.0,2.0
3,9f5e02ed5a934f3b9962df0fe5b55aa7,3.0,2.0,1.5,2.0,1.5,0.0
4,3792cacc9e7635a5e548d1db537e0fd3,38.0,9.0,4.222222222222222,3.0,12.666666666666666,6.0
5,0ed83b1f66a09a88796182855b3a1473,1152.0,618.0,1.8640776699029127,8.0,144.0,235.0
6,6f0c644366f6f9f517d0d8b4fc2256b2,134.0,132.0,1.0151515151515151,4.0,33.5,1.0
7,9d3c6520b8407c1d41872804d6d6045e,1241.0,5.0,248.2,3.0,413.6666666666667,5.0
8,139dc3f2b4bd8f2f7c76964f12be49ef,2354.0,2354.0,1.0,3.0,784.6666666666666,0.0
9,a8d79b775650ddb81e892cec12ecc451,1664.0,1657.0,1.0042245021122511,5.0,332.8,0.0
10,8027f292eff34f3c3defce486baac742,2348.0,2348.0,1.0,3.0,782.6666666666666,0.0
11,cf70ee0ca3e6524afbbba4fbbb6892d3,2368.0,2368.0,1.0,3.0,789.3333333333334,0.0
12,4a06bc94bfe7499e12e14a7d467d1c6e,2693.0,1549.0,1.7385409941897998,8.0,336.625,1013.0
13,95d6c3c282d900f9a0c20a0be75155dc,2167.0,2048.0,1.05810546875,8.0,270.875,5.0
14,d12af343dc3f4fcca2180f60c90c2b1e,409.0,55.0,7.4363636363636365,7.0,58.42857142857143,0.0
15,ac371561f768b903202992537405eefd,1934.0,1884.0,1.026539278131635,7.0,276.2857142857143,41.0
16,a7f43fc261834614dbd65935e67fed45,206.0,186.0,1.10752688172043,6.0,34.333333333333336,10.0
17,b560e203c3737c90d529b29eacc7677d,2323.0,2323.0,1.0,3.0,774.3333333333334,0.0
18,42f5e96c639d92808d3b6cf48fbff611,2329.0,2329.0,1.0,3.0,776.3333333333334,0.0
19,178b7e1d433e152fa39ec7b0fa69b946,2165.0,2165.0,1.0,3.0,721.6666666666666,0.0
20,2eb9b9a6d98976185bbd3e9f880739cd,2334.0,2334.0,1.0,3.0,778.0,0.0
21,557205acde090aed5e219c1fd4fe08d3,2324.0,2324.0,1.0,3.0,774.6666666666666,0.0
22,64afc85ce97c5474a7e5950775c6bb07,2338.0,2338.0,1.0,3.0,779.3333333333334,0.0
23,c675c837361ebf605b7a781348bebf15,2326.0,2326.0,1.0,3.0,775.3333333333334,0.0
24,f27d040414ad0617383b5ad21cf750ca,2330.0,2330.0,1.0,3.0,776.6666666666666,0.0
25,474efdaa98b692821b3642656b00f70b,2325.0,2325.0,1.0,3.0,775.0,0.0
26,c35cd422ef6c1f14a22a7f5482dfcd29,2327.0,2327.0,1.0,3.0,775.6666666666666,0.0
27,86990ed47803ff17d3a68844d9c969aa,2.0,1.0,2.0,1.0,2.0,0.0
28,a7c27aee5d1f7ddac85d356c4a6ebaf7,60.0,54.0,1.1111111111111112,4.0,15.0,1.0
29,56b82179af7b6fe1623b26442968e755,2338.0,2338.0,1.0,3.0,779.3333333333334,0.0
30,5d7e32920f47c4738d73c2a84e801846,6.0,6.0,1.0,2.0,3.0,0.0
31,a868e363e1e4e48e12efe1daa2038b7b,2346.0,2346.0,1.0,3.0,782.0,0.0
32,b98f4a14681308175b7395b115492dc9,2332.0,2332.0,1.0,3.0,777.3333333333334,0.0
33,5820b44ab477f11ea4b8a4939fc464b6,114.0,89.0,1.2808988764044944,7.0,16.285714285714285,14.0
34,6a104e503925d3638b6e6d0b163aeff2,2350.0,2350.0,1.0,3.0,783.3333333333334,0.0
35,8d009a9ad00128153eaa29807a65bc3e,2343.0,2343.0,1.0,3.0,781.0,0.0
36,03a6ff6dd0a3a5ce4a66fa4330881a11,9.0,3.0,3.0,1.0,9.0,0.0
37,46887aa3f84075a09c6dc8d546637fc0,2337.0,2337.0,1.0,3.0,779.0,0.0
38,4eb090b0c75e165e858a21521605e5b6,1553.0,1449.0,1.0717736369910282,9.0,172.55555555555554,42.0
39,c6cf6738e834947d7afadeea5c83f40e,2352.0,2351.0,1.0004253509145045,3.0,784.0,0.0
40,174ac644e56f59b4feae3b341d86b3a7,2356.0,2356.0,1.0,3.0,785.3333333333334,0.0
